open_time,return,cumulative_return
2024-03-25,0.03990368153871349,6.034495016681508
2024-03-26,0.0018687695453840636,6.047640866735839
2024-03-27,-0.007805928184432043,5.992627488260431
2024-03-28,0.01978564958228768,6.130981165402624
2024-03-29,-0.01357941929546258,6.0341465821695754
2024-03-30,-0.0012443809941847794,6.025393423852414
2024-03-31,0.02231366824883141,6.182155722029778
2024-04-01,-0.022710963332171485,6.019042046780815
2024-04-02,-0.06063142037302727,5.593467557826493
2024-04-03,0.008170725504891507,5.6473409713669005
2024-04-04,0.03575953931102682,5.885046822146294
2024-04-05,-0.00789973176600478,5.830656799054955
2024-04-06,0.014737286874951128,5.931322147846963
2024-04-07,0.007365507498082735,5.982374853098556
2024-04-08,0.033232716851258504,6.214418139540928
2024-04-09,-0.03442638488411032,5.966051803954185
2024-04-10,0.019978517878155966,6.1052231944596445
2024-04-11,-0.0070836142575966266,6.054892534135964
2024-04-12,-0.04099791595295188,5.76565664296435
2024-04-13,-0.04817884059934052,5.439695150013101
2024-04-14,0.02866670388498238,5.624299983988084
2024-04-15,-0.035426031192383856,5.389627326127614
2024-04-16,0.006453287581700273,5.430861428803006
2024-04-17,-0.040245984570138504,5.172045078966701
2024-04-18,0.035472638658582856,5.390983803837372
2024-04-19,0.005988815583179541,5.429258227233642
2024-04-20,0.01703011604807192,5.538749240946451
2024-04-21,0.0004159824107667909,5.5414692456190995
2024-04-22,0.029132216010310685,5.732036740707279
2024-04-23,-0.006731637995512241,5.68671910639635
2024-04-24,-0.03194337830472582,5.4731227083632925
2024-04-25,0.0034389174060871497,5.495383242716821
2024-04-26,-0.010822945736434164,5.4250840623435534
2024-04-27,-0.0053476447103785185,5.390724995543825
2024-04-28,-0.005095592187483566,5.358160467184176
2024-04-29,0.010774128028159469,5.4266641020812
2024-04-30,-0.048873343893636956,5.112571537331294
2024-05-01,-0.03850218695216023,4.877224165242511
2024-05-02,0.012695333918192775,4.951837488532337
2024-05-03,0.0633989887402433,5.329177966451557
2024-05-04,0.015128665976340994,5.424929985810819
2024-05-05,0.003460010197429808,5.447160309079497
2024-05-06,-0.01353818441845922,5.359877463839808
2024-05-07,-0.012598170104035522,5.279754645709533
2024-05-08,-0.01869343819747593,5.162364440344649
2024-05-09,0.030525020149337223,5.350470739053729
2024-05-10,-0.033707362712294464,5.136413118458632
2024-05-11,-0.0015682186604891735,5.126789880897795
2024-05-12,0.0107505249029336,5.192656088087428
2024-05-13,0.022488904586928093,5.331922139992086
2024-05-14,-0.019984951526643924,5.205378982953861
2024-05-15,0.0748481586076779,5.669840173290742
2024-05-16,-0.01489498037062853,5.570493034834347
2024-05-17,0.02636121684367665,5.743699226495482
2024-05-18,-0.0002720791400865341,5.7418644066089355
2024-05-19,-0.00882212488903622,5.682386836828884
2024-05-20,0.07599849721890561,6.190238194263275
2024-05-21,-0.017176610644257795,6.066734272360943
2024-05-22,-0.014491349238367368,5.964327758045421
2024-05-23,-0.018170478976144988,5.837782586934874
2024-05-24,0.00879822362480609,5.897942927232532
2024-05-25,0.010902884442301142,5.973150401857737
2024-05-26,-0.009947535024187548,5.903784744006329
2024-05-27,0.01288037075956594,5.9927080511533655
2024-05-28,-0.01581010534501759,5.882152600217678
2024-05-29,-0.010520821642515332,5.809746700194214
2024-05-30,0.011961845958551542,5.891203841238692
2024-05-31,-0.012575523651351617,5.80454334434691
2024-06-01,0.0042671303833061724,5.833579217996096
2024-06-02,-0.0005535061060299995,5.829796790172896
2024-06-03,0.014796352208917618,5.930852868995629
2024-06-04,0.02520622449028531,6.105553502320671
2024-06-05,0.007832586228814886,6.161208362831055
2024-06-06,-0.0038104824618948596,6.133920703958513
2024-06-07,-0.020665503870935242,5.9864946380359125
2024-06-08,-0.0004252141926407438,5.9835238813590115
2024-06-09,0.00465310113010875,6.016018924223505
2024-06-10,-0.002294532020821638,5.999920444143183
2024-06-11,-0.030476857182810124,5.786584868475998
2024-06-12,0.012224507865734813,5.86954752858216
2024-06-13,-0.02111939368618565,5.72446684988007
2024-06-14,-0.011092203454505345,5.649877695458123
2024-06-15,0.0032686117713336404,5.671613563971427
2024-06-16,0.007570718123881992,5.722122469695722
2024-06-17,-0.0038502476721515855,5.696240633304858
2024-06-18,-0.019169092680391353,5.567879775994834
2024-06-19,-0.004241190188884025,5.540024148727115
2024-06-20,-0.0006280864428026556,5.5359164482236976
2024-06-21,-0.012187666114556461,5.456258880800109
2024-06-22,0.0029172617887993635,5.475093478131664
2024-06-23,-0.016830558463865164,5.366114038788977
2024-06-24,-0.04496021123652516,5.079892206849216
2024-06-25,0.023856413973404544,5.224936632249487
2024-06-26,-0.015277338964380993,5.129836165286819
2024-06-27,0.013059455985511503,5.2098884908857785
2024-06-28,-0.01961161112462495,5.0881025726752425
2024-06-29,0.008128768775126805,5.137591350767774
2024-06-30,0.031070561542899222,5.32828976055697
2024-07-01,0.0012611245507292423,5.336270522138137
2024-07-02,-0.01256834274767038,5.256634102473945
2024-07-03,-0.030246491222563843,5.0673928740106735
2024-07-04,-0.05515485477178428,4.732746701201256
2024-07-05,-0.0036077834528900343,4.712064192513052
2024-07-06,0.02798919070250916,4.871940246502274
2024-07-07,-0.04208363252890246,4.624827670936799
2024-07-08,0.01480504883424616,4.708103519289238
2024-07-09,0.02270394891095462,4.837700009969621
2024-07-10,-0.0039215706569291076,4.814807056906569
2024-07-11,-0.0059772999763256784,4.780050210822983
2024-07-12,0.007799932574461987,4.825134212744407
2024-07-13,0.024109878339004354,4.965577489922047
2024-07-14,0.02661255363024595,5.124336740807985
2024-07-15,0.06203998128107546,5.504290477566715
2024-07-16,0.00682552375850487,5.548685666753564
2024-07-17,-0.013819462919022696,5.458186348013528
2024-07-18,-0.00207981739770835,5.444754499689287
2024-07-19,0.04159788115895591,5.712842631466009
2024-07-20,0.007274442914277701,5.761674821981138
2024-07-21,0.01290861429658019,5.8489586742569895
2024-07-22,-0.006473212808800977,5.804623907239841
2024-07-23,-0.02457437236202631,5.637404545559782
2024-07-24,-0.007819719803994096,5.585501901787748
2024-07-25,0.004912769178142318,5.617854952553449
2024-07-26,0.03245913942628409,5.832664829161306
2024-07-27,0.0002938868152559948,5.83467285926766
2024-07-28,0.005764323988543207,5.874070127984182
2024-07-29,-0.021072390277175335,5.7292170394546265
2024-07-30,-0.007960102960102966,5.675651778979688
2024-07-31,-0.025138146591745403,5.507838265964251
2024-08-01,0.011903995563236291,5.585307543808549
2024-08-02,-0.05897989630688083,5.1969067877258
2024-08-03,-0.013741854576720725,5.111749795823379
2024-08-04,-0.04175268374095631,4.856567839494511
2024-08-05,-0.07243234115957509,4.432362919720049
2024-08-06,0.03858366637889943,4.6419633982636315
2024-08-07,-0.01753507291242573,4.543031158705841
2024-08-08,0.1205440762516301,5.21121072936604
2024-08-09,-0.014397972182360275,5.12178189006585
2024-08-10,0.0023604176272811195,5.136231851949532
2024-08-11,-0.03557299603929398,4.917947700583942
2024-08-12,0.009180480070190233,4.972277301505581
2024-08-13,0.021493794250751597,5.100644201032575
2024-08-14,-0.03181535085974485,4.906550065306257
2024-08-15,-0.017406497659702813,4.8037377154175855
2024-08-16,0.02226493778529126,4.932957574573506
2024-08-17,0.00959924664398093,4.989909497660112
2024-08-18,-0.012785685680939851,4.913324397565754
2024-08-19,0.012925902008307899,4.989759449272025
2024-08-20,-0.005192412997576112,4.958658144455271
2024-08-21,0.03415297383397897,5.162164040148477
2024-08-22,-0.01257437970135844,5.084678649725594
2024-08-23,0.059568879697922794,5.447136140211617
2024-08-24,0.001458429981459064,5.45653883685305
2024-08-25,0.0021207447265640944,5.470231507543162
2024-08-26,-0.021944665109422168,5.328244443929695
2024-08-27,-0.052230662843853914,4.997716041985312
2024-08-28,-0.007971711656349023,4.949903979101946
2024-08-29,0.0047785060148957115,4.9783356310541365
2024-08-30,-0.004580089664646181,4.950954317818559
2024-08-31,-0.0020046113167635493,4.9390249674475175
2024-09-01,-0.027350098659964295,4.7765920486438365
2024-09-02,0.030942268538348694,4.955332911049464
2024-09-03,-0.027685266962960586,4.790457929553754
2024-09-04,0.007825217391304262,4.8357695216477135
2024-09-05,-0.031153952678129926,4.6539622341298275
2024-09-06,-0.03919256320022346,4.4323689619370175
2024-09-07,0.003591493643516186,4.451879280533049
2024-09-08,0.012430300637982228,4.519647779032061
2024-09-09,0.04060986498651187,4.743799930111654
2024-09-10,0.011085673289539244,4.80747381957735
2024-09-11,-0.0029655462894517814,4.790251487140614
2024-09-12,0.009902266080790811,4.8475880980409745
2024-09-13,0.04075597784708829,5.08591226902363
2024-09-14,-0.0071802415531679875,5.042213948860652
2024-09-15,-0.014751840709253727,4.953080171155828
2024-09-16,-0.014211147586241535,4.868480070250804
2024-09-17,0.03344294623556654,5.064739333724695
2024-09-18,0.020874855642259993,5.191339891824135
2024-09-19,0.022315743725562553,5.329504246167934
2024-09-20,0.004938523025227015,5.360762648625906
2024-09-21,0.003913512931580376,5.385655575506017
2024-09-22,0.0029856305882995926,5.404720784118593
2024-09-23,-0.004704109499870324,5.374592276234004
2024-09-24,0.01511093193058577,5.470918306205414
2024-09-25,-0.017157025235826184,5.359896597526878
2024-09-26,0.030038191992348917,5.550936392574877
2024-09-27,0.01128411039535493,5.62485788202164
2024-09-28,0.0018607387319737878,5.637185011676539
2024-09-29,-0.003603198453118961,5.6132699169094025
2024-09-30,-0.0362212148718537,5.373729246243461
2024-10-01,-0.03622055629182608,5.142869227291041
2024-10-02,-0.006045788251672235,5.105730740685126
2024-10-03,0.001850382726902522,5.117028679382807
2024-10-04,0.02139196867320603,5.247883965265267
2024-10-05,-0.0009479016735357559,5.241961585598535
2024-10-06,0.013286279943255819,5.324894034619846
2024-10-07,-0.009515019180976747,5.264712546562793
2024-10-08,-0.00022874352931501196,5.263279534104748
2024-10-09,-0.025625458435846626,5.102780124731458
2024-10-10,-0.005957618140835064,5.06642209115083
2024-10-11,0.034785482689678515,5.277445511790841
2024-10-12,0.012871245037967771,5.358244051185592
2024-10-13,-0.0044408938552087385,5.330007764248764
2024-10-14,0.050349359983963726,5.648719603872211
2024-10-15,0.015572686040321138,5.752258026833441
2024-10-16,0.00822570349645324,5.807800099293719
2024-10-17,-0.0024166323236739506,5.791348149520656
2024-10-18,0.013764593379762546,5.884828295299211
2024-10-19,-0.0006157920079852275,5.8805886730586145
2024-10-20,0.010309089743540945,5.951521279177567
2024-10-21,-0.027113331675105212,5.763042377088674
2024-10-22,0.002375744681674785,5.7791096390479835
2024-10-23,-0.009629302599742373,5.71383154097676
2024-10-24,0.023181162161489244,5.8694659586530635
2024-10-25,-0.02403514550898056,5.704357344767849
2024-10-26,0.008608318360276979,5.762070587192672
2024-10-27,0.011195527984054321,5.837775537681738
2024-10-28,0.02950706921944035,6.039538253779109
2024-10-29,0.03959141977522451,6.318243567808229
2024-10-30,-0.0026969451822052015,6.298506666075824
2024-10-31,-0.0286913633257867,6.0891025595837664
2024-11-01,-0.012877773375678858,5.997810703384502
2024-11-02,-0.0022876946148586708,5.981801849522569
2024-11-03,-0.0087403469195243,5.920778479234365
2024-11-04,-0.012441900040204179,5.834670845195335
2024-11-05,0.02113227552362873,5.979102992609316
2024-11-06,0.0916662097386276,6.618850911317325
2024-11-07,0.0034894703909185143,6.645436665985189
2024-11-08,0.007613127366136396,6.703642349093063
2024-11-09,0.00186331254721539,6.717996642541388
2024-11-10,0.04974157989924666,7.101901989198478
2024-11-11,0.1009849981865174,7.920072546885027
2024-11-12,-0.005328668189702346,7.872540440054603
2024-11-13,0.026723876880303088,8.109649118390132
2024-11-14,-0.03478167145699762,7.792800295665758
2024-11-15,0.04266446311659178,8.167940399571748
2024-11-16,-0.004901314647682176,8.12300543900225
2024-11-17,-0.008837694633658466,8.042379102791143
2024-11-18,0.006606713292943711,8.10211950900939
2024-11-19,0.020078169851423855,8.28487341051924
2024-11-20,0.02286778741865514,8.497197921880117
2024-11-21,0.04442721492176571,8.919131975110032
2024-11-22,0.004037938940450347,8.959184824367794
2024-11-23,-0.011729291376799789,8.842370643687381
2024-11-24,-0.0003633256193572576,8.83879465827732
2024-11-25,-0.0481040477680208,8.3655088100558
2024-11-26,-0.010485617745755071,8.267305664679053
2024-11-27,0.04122072620049533,8.649310734099089
2024-11-28,-0.0010828760210276345,8.638861726885688
2024-11-29,0.018125134840200285,8.813567395391537
2024-11-30,-0.009959569009748592,8.715828493685317
2024-12-01,0.007984188133761894,8.793401496254265
2024-12-02,-0.014058956449759519,8.655716491123417
2024-12-03,-0.00205376329282958,8.635885935027979
2024-12-04,0.03190887657076935,8.943356229978798
2024-12-05,-0.018499208315432725,8.759412011725864
2024-12-06,0.029308787962055938,9.04544854901188
2024-12-07,0.0013443257274170506,9.05895290393976
2024-12-08,0.012741634998289397,9.187120410306743
2024-12-09,-0.036869919097013426,8.8115221049472
2024-12-10,-0.009118986214571856,8.722050970128219
2024-12-11,0.04651722378096901,9.17429379071566
2024-12-12,-0.010630289038944696,9.066138106953213
2024-12-13,0.014736980689701307,9.21448258985525
2024-12-14,0.00011899698652717561,9.215698082502376
2024-12-15,0.02850520995934569,9.506898701225392
2024-12-16,0.015582901478671696,9.670626668532972
2024-12-17,0.0028722910595821993,9.701275814113139
2024-12-18,-0.05379284592696798,9.125623733022561
2024-12-19,-0.02975630927721029,8.82432254159808
2024-12-20,0.0017219712003673227,8.841239742077832
2024-12-21,-0.004236079709150409,8.799551466093531
2024-12-22,-0.02252010619168565,8.578864526446216
2024-12-23,-0.0023543049118176507,8.556312958641968
2024-12-24,0.03997252554733155,8.93830292251958
2024-12-25,0.006348045732518015,9.00139172397535
2024-12-26,-0.03498289082266626,8.651514129220804
2024-12-27,-0.015633844420522847,8.500623858902088
2024-12-28,0.010577319240134164,8.60111499043813
2024-12-29,-0.015508758518956056,8.452213616538696
2024-12-30,-0.011084285594200272,8.347442581315592
2024-12-31,0.007311682272995057,8.415788111535237
2025-01-01,0.012854224598930486,8.53682076669685
2025-01-02,0.022748019653677343,8.753764552931269
2025-01-03,0.013737485952105333,8.887756756457305
2025-01-04,0.001535645710096567,8.902940847702837
2025-01-05,-0.0003809330500504915,8.899168490241252
2025-01-06,0.03792369137628948,9.27458150094705
2025-01-07,-0.05060339850078299,8.754652758825854
2025-01-08,-0.017678320656063784,8.582206879466773
2025-01-09,-0.029065534337699428,8.30369491638069
2025-01-10,0.025158112243186093,8.537758317363355
2025-01-11,-0.0018379034027450336,8.520228838897314
2025-01-12,-0.0008619895404038402,8.512022501215933
2025-01-13,-0.00012640857155987728,8.51082010003891
2025-01-14,0.02215150870868232,8.721499114311632
2025-01-15,0.0399012800957157,9.109399373422033
2025-01-16,-0.005081302331511828,9.05803045881568
2025-01-17,0.04279039684093178,9.488417573586581
2025-01-18,0.003347436207019827,9.523526882326747
2025-01-19,-0.033184692170784014,9.174306882185764
2025-01-20,0.012966065567815432,9.30622761232726
2025-01-21,0.03368923741901919,9.653436561253406
2025-01-22,-0.01809187842973059,9.460695882128363
2025-01-23,0.0009404475929826184,9.470533618391633
2025-01-24,0.008228903138638222,9.556694625347232
2025-01-25,-0.0009020374542054732,9.54717209140256
2025-01-26,-0.020210571864420546,9.334007711882858
2025-01-27,-0.005901983705788871,9.27301656675183
2025-01-28,-0.006035933478276578,9.211009322133682
2025-01-29,0.02176827340942733,9.4332853648441
2025-01-30,0.011441559910690513,9.552658424411295
2025-01-31,-0.022570631515994033,9.314478259599758
2025-02-01,-0.017860540843362083,9.130256099366207
2025-02-02,-0.028850011670587872,8.837998092673448
2025-02-03,0.03833166483438877,9.215104938203163
2025-02-04,-0.03567010642631341,8.850731057901497
2025-02-05,-0.012510754552487846,8.727490979473522
2025-02-06,0.00040115844205579343,8.73139324459996
2025-02-07,-0.0017668729432704922,8.714199109175752
2025-02-08,0.00035547212482778257,8.717652236174091
2025-02-09,-0.0007325574587127015,8.710533497547306
2025-02-10,0.010674515378806149,8.814188736703287
2025-02-11,-0.017521312401256872,8.642231269882611
2025-02-12,0.02051601584607865,8.840051439407079
2025-02-13,-0.011898110988109223,8.722973415252309
2025-02-14,0.009604932719588177,8.816361920740151
2025-02-15,0.0009610398270374354,8.825795835502596
2025-02-16,-0.014013425856318817,8.688102774082454
2025-02-17,-0.0049052992740850065,8.640579730577487
2025-02-18,-0.0013516871698669997,8.627548682645585
2025-02-19,0.010953652931331215,8.733005509494781
2025-02-20,0.01697868422362303,8.898259136587276
2025-02-21,-0.021102745927908062,8.68937868889928
2025-02-22,0.0037723145825172555,8.725930073422948
2025-02-23,-0.003796137389049048,8.68900910662795
2025-02-24,-0.04874366406577402,8.216731301604252
2025-02-25,-0.029993551371704785,7.9402887978303855
2025-02-26,-0.05228376371099075,7.472856850816605
2025-02-27,0.008380541303264266,7.543863977611519
2025-02-28,-0.006932913162492782,7.484630110582588
2025-03-01,0.021154734498800565,7.664120207892491
2025-03-02,0.09686660814841819,8.503384145021204
2025-03-03,-0.0855896332980961,7.689992980957898
2025-03-04,0.010994433368454182,7.785534529759374
2025-03-05,0.035077801275769094,8.093711764095682
2025-03-06,-0.0034421263643424904,8.062410059082756
2025-03-07,-0.03555370203501673,7.740207832122989
2025-03-08,-0.006683496291107094,7.681792685493489
2025-03-09,-0.0642474718810161,7.124009454055436
2025-03-10,-0.02625703663219936,6.910697040219969
2025-03-11,0.05334937320386879,7.332727768921403
2025-03-12,0.010227799674348947,7.4179532392828165
2025-03-13,-0.03028087708097138,7.163050231970729
2025-03-14,0.03608900304280227,7.457646576630868
2025-03-15,0.00379613011908142,7.489752903536962
2025-03-16,-0.020690510038924526,7.314095585858341
2025-03-17,0.01923412110336664,7.474009907221706
2025-03-18,-0.016877164786527454,7.3309926456148595
2025-03-19,0.05026760036282818,7.749771654550289
2025-03-20,-0.030689738793322707,7.481243447970922
2025-03-21,-0.0010907167372062876,7.471992813789898
2025-03-22,-0.00341788743556104,7.443036495997482
2025-03-23,0.02575785316037793,7.660510990289097
2025-03-24,0.015359534883720993,7.793532410955292
2025-03-25,0.0005198067084037916,7.798103348093072
2025-03-26,-0.005247789451105267,7.751932754153215
2025-03-27,0.0028385244459561143,7.776775329225243
2025-03-28,-0.03105323739950616,7.504228041324684
2025-03-29,-0.021983327272410702,7.317276813093031
2025-03-30,-0.00231936307355074,7.297986028380244
2025-03-31,0.0011112853288490765,7.307207458512577
2025-04-01,0.03271531118604143,7.57898033560482
2025-04-02,-0.030031321607988937,7.321342218077659
2025-04-03,0.006398609933366162,7.37458724105319
2025-04-04,0.0092252666342314,7.451845041303537
2025-04-05,-0.004241020151577679,7.4160005961653575
2025-04-06,-0.06196550566350112,6.894498863559644
2025-04-07,0.009946755721782718,6.973023515301363
2025-04-08,-0.032657279310311704,6.712646259414483
2025-04-09,0.078710934592789,7.319715854676575
2025-04-10,-0.03473703475337542,7.030713595894467
2025-04-11,0.046588149905393506,7.40484968474728
2025-04-12,0.021376626877742666,7.584517020421636
2025-04-13,-0.017156474304704128,7.437236974742477
2025-04-14,0.009823130888584997,7.5201170578833825
2025-04-15,-0.011170028746232297,7.424947105425561
2025-04-16,0.00523375219128841,7.469041190800072
2025-04-17,0.010196355043860406,7.555394541662547
2025-04-18,-0.005483415097053412,7.508481762071547
2025-04-19,0.007757337437313883,7.574484926179167
2025-04-20,0.0003469345211004615,7.577459711000714
2025-04-21,0.027129229615772354,7.810159585020488
2025-04-22,0.06824300976967401,8.411391391653428
2025-04-23,0.0005834810137010926,8.416882759842968
2025-04-24,0.004167857704671096,8.456130987207564
2025-04-25,0.008026358934196454,8.532029288639668
2025-04-26,-3.95122080572019e-05,8.531652657115208
2025-04-27,-0.009901474423550716,8.437275242116613
2025-04-28,0.013494552591588604,8.564627049192651
2025-04-29,-0.0074145599417296815,8.493709548616124
2025-04-30,-0.00035831811966358096,8.490307780462032
2025-05-01,0.024222625660295538,8.720187953229154
2025-05-02,0.0030499551763609745,8.749834090792307
2025-05-03,-0.00910407167657945,8.661070902394975
2025-05-04,-0.016703377022669996,8.499698392669526
2025-05-05,0.0045355168549281455,8.542784434846212
2025-05-06,0.02144118435108755,8.747393035136438
2025-05-07,0.0021398268137078347,8.768250768116772
2025-05-08,0.06296670103092783,9.383325293827912
2025-05-09,-0.0010466718463603142,9.372457359571262
2025-05-10,0.016397693783049228,9.542541739131247
2025-05-11,-0.00576040552949264,9.481812423402248
2025-05-12,-0.012396700566917107,9.351872533390738
2025-05-13,0.0141489739233569,9.498340907923598
2025-05-14,-0.006964707588660191,9.425223033333841
2025-05-15,0.0031631367544202593,9.458199439483609
2025-05-16,-0.004368939891737478,9.412508194756702
2025-05-17,-0.0028453282649996137,9.382881190880621
2025-05-18,0.03248458634131812,9.72016479139743
2025-05-19,-0.007474122527550531,9.640040966230993
2025-05-20,0.009871661117735853,9.745075844928452
2025-05-21,0.02697919400187443,10.034969330713633
2025-05-22,0.019349749422059137,10.248493222143049
2025-05-23,-0.03932882120699388,9.806103243361303
2025-05-24,0.0049757697635015585,9.859871925140895
2025-05-25,0.00999555452274925,9.968422367078714
2025-05-26,0.004752113197963981,10.020545551770153
2025-05-27,-0.004441156864617435,9.97160158024108
2025-05-28,-0.011033559331150133,9.85054576324775
2025-05-29,-0.018969843614686344,9.644712606984942
2025-05-30,-0.01543545722000561,9.480406600920572
2025-05-31,0.005195451601682555,9.53485704618161
2025-06-01,0.009171370534114098,9.631476123676064
2025-06-02,0.0027326389947934793,9.660528109903836
2025-06-03,-0.005124672174484868,9.605896398133698
2025-06-04,-0.006134378068387791,9.540835819873394
2025-06-05,-0.030317314480003077,9.22126598544021
2025-06-06,0.027611344010009864,9.503488876782011
2025-06-07,0.011495478327582909,9.624231505529067
2025-06-08,0.0027543127962086356,9.653493962314629
2025-06-09,0.04074493211021246,10.087569850545696
2025-06-10,0.0007456788997666219,10.095837617432936
2025-06-11,-0.014141096580047474,9.938930306048293
2025-06-12,-0.026852197928653676,9.645195984342536
2025-06-13,0.003169764156378596,9.67893874501133
2025-06-14,-0.005970394155214942,9.615181271544216
2025-06-15,0.001233372921558784,9.628273748681977
2025-06-16,0.012183516148453144,9.757763493529225
2025-06-17,-0.020711532839527202,9.534953721653128
2025-06-18,0.00254651743666634,9.561781164999791
2025-06-19,-0.0015222178976973533,9.545703832678866
2025-06-20,-0.013364087027709415,9.404770128890497
2025-06-21,-0.013009878367088445,9.269405335076117
2025-06-22,-0.010550761042761425,9.161055293334469
2025-06-23,0.04550230623009166,9.623406742912668
2025-06-24,0.0039060852212129404,9.664902674990092
2025-06-25,0.012040730900579888,9.793315898180522
2025-06-26,-0.0015489970379467533,9.776597083824617
2025-06-27,-0.00012148055642957623,9.775287936814458
2025-06-28,0.0017005605887328024,9.793611966812053
