open_time,return,cumulative_return
2024-04-26,-0.008520622375895237,13.94302075876887
2024-04-27,0.037904263710715425,14.50942495824394
2024-04-28,0.003596923076923053,14.565211166786055
2024-04-29,-0.014078591159797593,14.346074922452958
2024-04-30,-0.06276257319397838,13.382915771892229
2024-05-01,-0.012591491535996147,13.201813409687503
2024-05-02,0.003353505892156994,13.249439274636204
2024-05-03,0.03954828749116701,13.812980195657444
2024-05-04,0.004065643061023305,13.873204485802994
2024-05-05,0.006551843628476384,13.970651395848328
2024-05-06,-0.023614165949443766,13.617131949415494
2024-05-07,-0.017309713942448957,13.36411357671208
2024-05-08,-0.011196013289036522,13.203292770221982
2024-05-09,0.020552363673016716,13.495204008589912
2024-05-10,-0.041965846576262456,12.886900501073804
2024-05-11,0.0013230240549828576,12.905273204485878
2024-05-12,0.006596084218474019,12.996993557623558
2024-05-13,0.0056323238108875184,13.075829157719
2024-05-14,-0.02253872572120197,12.758577905034674
2024-05-15,0.052498864073864615,13.480887616320766
2024-05-16,-0.029026485679542025,13.060558339298574
2024-05-17,0.049446950335834794,13.755810069195977
2024-05-18,0.008909860029494787,13.887282271534323
2024-05-19,-0.015197315066209915,13.661035552374214
2024-05-20,0.1910214763265652,16.461608208064995
2024-05-21,0.03527662691168265,17.07759484609888
2024-05-22,-0.012378041054232125,16.853829634932094
2024-05-23,0.011055069535211404,17.051204963016087
2024-05-24,-0.012911651417135683,16.818134096874353
2024-05-25,0.0038566711036238654,16.88685277976626
2024-05-26,0.021354307012184437,17.268814125507134
2024-05-27,0.01664999229408881,17.57298973991897
2024-05-28,-0.01303966885664587,17.330804104032545
2024-05-29,-0.019014792175402584,16.98224767358635
2024-05-30,-0.0043920407199230516,16.90326890956822
2024-05-31,0.004046241233810255,16.975709854450105
2024-06-01,0.013117199964957083,17.211500835122976
2024-06-02,-0.008086535891536517,17.064232879981006
2024-06-03,-0.0025730709892850534,17.017752326413838
2024-06-04,0.010024843601845523,17.198377475542927
2024-06-05,0.012400779342698565,17.42405153901227
2024-06-06,-0.012168588568053917,17.199856836077412
2024-06-07,-0.035681135251640184,16.550465282748846
2024-06-08,0.0019794980558500708,16.585206394655312
2024-06-09,0.00722934724204749,16.71233595800535
2024-06-10,-0.012288434699672779,16.494679074206736
2024-06-11,-0.04497532739954335,15.707850155094349
2024-06-12,0.017200161090847654,15.995227869243717
2024-06-13,-0.026220393951731813,15.549606299212694
2024-06-14,0.003572695265530168,15.608732999284278
2024-06-15,0.02445724005562644,16.014936769267578
2024-06-16,0.016163321628504423,16.289954664757914
2024-06-17,-0.03040757801998839,15.764209019327225
2024-06-18,-0.00851708255762984,15.621426867096254
2024-06-19,0.021438292056893182,15.977761870675355
2024-06-20,-0.011684548119706983,15.77938439513252
2024-06-21,0.0004721113045060843,15.787306132188117
2024-06-22,-0.005736572497427428,15.691004533524314
2024-06-23,-0.022269556267154544,15.319303268909664
2024-06-24,-0.020384769468756114,14.986638033882222
2024-06-25,0.014110447761193967,15.212216654736434
2024-06-26,-0.008368484106355933,15.076544977332471
2024-06-27,0.023586753897484103,15.455738487234647
2024-06-28,-0.0195574630977583,15.133905989024196
2024-06-29,-0.0007808664067723292,15.121307563827344
2024-06-30,0.01896560910775502,15.427057981388788
2024-07-01,0.00045609172963345657,15.434550226676308
2024-07-02,-0.006301069149152516,15.330994989262802
2024-07-03,-0.036418519297753416,14.73624433309482
2024-07-04,-0.07206302899442918,13.602242901455586
2024-07-05,-0.023801431419327446,13.25468861846823
2024-07-06,0.02961765208046674,13.67687902648541
2024-07-07,-0.045422917601461776,13.010212359818741
2024-07-08,0.02828151397896339,13.4064423765212
2024-07-09,0.014101302805354266,13.609591982820413
2024-07-10,0.012337331451865774,13.78983536148899
2024-07-11,0.00026135692644246866,13.793700787401658
2024-07-12,0.011206379313681847,13.959484609878395
2024-07-13,0.012208271127614134,14.14211405392516
2024-07-14,0.02271015401682308,14.485993796230103
2024-07-15,0.07085165588627751,15.583202099737626
2024-07-16,-0.009130908975801488,15.4317823908376
2024-07-17,-0.015502660254176237,15.17704605106189
2024-07-18,0.011805657984011342,15.368026723932328
2024-07-19,0.022207515044082582,15.731519923646001
2024-07-20,0.004129956732428441,15.800620376998424
2024-07-21,0.004019235521520503,15.868146027201238
2024-07-22,-0.026361352525801185,15.423478883321494
2024-07-23,0.011901648680532562,15.61894535910293
2024-07-24,-0.042684852835606635,14.909568122166634
2024-07-25,-0.046723757817538236,14.166213314244894
2024-07-26,0.030326486432059596,14.626151276545064
2024-07-27,-0.00770814118969243,14.505702696253962
2024-07-28,0.0070540006524641985,14.615079933190254
2024-07-29,0.01478543094121898,14.845955619184052
2024-07-30,-0.01205534072976533,14.654927225006048
2024-07-31,-0.014491737514822467,14.428060128847612
2024-08-01,-0.008354598741087793,14.299164877117715
2024-08-02,-0.06748722683518726,13.266666666666742
2024-08-03,-0.02734832317583069,12.876497256024889
2024-08-04,-0.07238756181606842,11.872011453113883
2024-08-05,-0.10642746716197116,10.502075876879088
2024-08-06,0.020674118144930365,10.73987115246964
2024-08-07,-0.048929104219764485,10.165449773323846
2024-08-08,0.14798779341117752,11.817800047721375
2024-08-09,-0.03232724118288732,11.403435934144662
2024-08-10,0.00340881984040875,11.445717012646213
2024-08-11,-0.02049463190184042,11.190646623717557
2024-08-12,0.06643831594605687,12.000572655690835
2024-08-13,-0.008299471050960516,11.89267477928902
2024-08-14,-0.0146132377871383,11.704271057027029
2024-08-15,-0.035407072399311734,11.254450011930393
2024-08-16,0.009782236206735462,11.374325936530727
2024-08-17,0.007381297627495176,11.465664519207893
2024-08-18,9.953372279092321e-05,11.466905273204553
2024-08-19,0.009018388939076027,11.57933667382493
2024-08-20,-0.02378603945371771,11.280124075399732
2024-08-21,0.022574126607857403,11.557337151038004
2024-08-22,-0.004127096325516,11.50551181102369
2024-08-23,0.05398526252322999,12.180625149129156
2024-08-24,0.001676321506155043,12.202720114531209
2024-08-25,-0.0069687670559489545,12.110713433548149
2024-08-26,-0.023499008135111965,11.80262467191608
2024-08-27,-0.08435993872051117,10.722596039131535
2024-08-28,0.02863865628320328,11.058315437843063
2024-08-29,0.0002889006735740107,11.061799093295225
2024-08-30,0.0001899072224089693,11.064089716058287
2024-08-31,-0.00587809480109025,10.993175853018439
2024-09-01,-0.033236907968820284,10.594559770937787
2024-09-02,0.04510544772065006,11.117537580529774
2024-09-03,-0.044418977406536664,10.579288952517363
2024-09-04,0.008844232703054677,10.681698878549337
2024-09-05,-0.032031537235998275,10.307516105941366
2024-09-06,-0.06100046845523721,9.617752326413802
2024-09-07,0.02417582417582409,9.874445239799629
2024-09-08,0.007214513283656743,9.952899069434562
2024-09-09,0.026525152711334155,10.243426389883144
2024-09-10,0.013713572659439954,10.397613934621871
2024-09-11,-0.021005958038327388,10.15819613457415
2024-09-12,0.008972714053545383,10.25831543784306
2024-09-13,0.0329182173467053,10.628919112383745
2024-09-14,-0.008051410843551654,10.535289906943513
2024-09-15,-0.040592085122578836,10.067048437127237
2024-09-16,-0.010094433185287355,9.955332856120318
2024-09-17,0.019240402667607626,10.166117871629744
2024-09-18,0.01194943287205219,10.299546647578206
2024-09-19,0.03895566385958382,10.73972798854695
2024-09-20,0.0404299082136208,11.214364113576778
2024-09-21,0.02128524098268425,11.47434979718451
2024-09-22,-0.011885998469778225,11.326079694583697
2024-09-23,0.024770318978834194,11.631400620377066
2024-09-24,0.00267103906064059,11.665139584824693
2024-09-25,-0.029020565339603177,11.297590073968093
2024-09-26,0.021626257295417783,11.563540921021303
2024-09-27,0.023667807451693834,11.860892388451513
2024-09-28,-0.007198515769944347,11.768313051777687
2024-09-29,-0.0066639258484078034,11.683225960391383
2024-09-30,-0.02076552899611328,11.41985206394662
2024-10-01,-0.057193246701350176,10.709520400859047
2024-10-02,-0.034828607874542006,10.301694106418577
2024-10-03,-0.007102230742271898,10.221426867096218
2024-10-04,0.02694932913734105,10.523836793128195
2024-10-05,-0.0021657928955367556,10.498878549272312
2024-10-06,0.011587033478724695,10.63211643999052
2024-10-07,-0.0062892049673644035,10.55895967549517
2024-10-08,0.00804647053480756,10.651968503937072
2024-10-09,-0.030131016885983852,10.300882844189992
2024-10-10,0.006866264093577268,10.378477690288777
2024-10-11,0.022064621114261218,10.629539489382074
2024-10-12,0.014304648805689046,10.795895967549576
2024-10-13,-0.001072080199690184,10.78324982104516
2024-10-14,0.06453559481285298,11.543688857074754
2024-10-15,-0.009240906514287661,11.427773801002214
2024-10-16,0.0024767302552761716,11.458554044380884
2024-10-17,-0.0018232727746305688,11.4358387019805
2024-10-18,0.013242872985843812,11.60052493438327
2024-10-19,0.002806350456741935,11.635886423288063
2024-10-20,0.03595747493249246,12.090240992603265
2024-10-21,-0.029383243530947123,11.705607253638817
2024-10-22,-0.015530749757742823,11.508279646862391
2024-10-23,-0.03663333473223174,11.05005965163452
2024-10-24,0.004435485467844558,11.103507516106005
2024-10-25,-0.03788998892082529,10.644905750417623
2024-10-26,0.017826480724861593,10.852493438320272
2024-10-27,0.008282031976615478,10.950656167979066
2024-10-28,0.023655690703041854,11.233357193987178
2024-10-29,0.028238736102984108,11.578811739441724
2024-10-30,0.008767437184404647,11.689095681221731
2024-10-31,-0.05335464460323425,11.01207349081371
2024-11-01,-0.001720213099839829,10.991410164638575
2024-11-02,-0.00866364215218085,10.887520878072122
2024-11-03,-0.014580314167232045,10.7141970890003
2024-11-04,-0.022426274386791234,10.451491290861428
2024-11-05,0.009838893843294505,10.564161298019625
2024-11-06,0.12209535049746822,11.97609162491059
2024-11-07,0.06450201166545311,12.81307563827256
2024-11-08,0.021395528807785613,13.108613696015341
2024-11-09,0.05884402291930213,13.938821283703248
2024-11-10,0.019176279297093535,14.225292293008907
2024-11-11,0.05747447076597112,15.100357909806814
2024-11-12,-0.03686314959556347,14.506848007635492
2024-11-13,-0.021535885962590706,14.172894297303827
2024-11-14,-0.038874281329022375,13.583058935814918
2024-11-15,0.011698757804625926,13.753662610355603
2024-11-16,0.01357859769765457,13.95399665950855
2024-11-17,-0.019338717964264784,13.664805535671755
2024-11-18,0.04266175508703185,14.290431877833532
2024-11-19,-0.03071991910390104,13.820711047482776
2024-11-20,-0.012483578475567358,13.635695538057817
2024-11-21,0.09411101075675532,15.013075638272571
2024-11-22,-0.009509646733461663,14.860796945836398
2024-11-23,0.021208738638175628,15.197184442853818
2024-11-24,-0.00777815751947486,15.071200190885314
2024-11-25,0.015078450702552537,15.31352899069443
2024-11-26,-0.02797133245575545,14.85721784776911
2024-11-27,0.09974179025423724,16.438845144357042
2024-11-28,-0.02033762871787015,16.084180386542677
2024-11-29,0.005178785415601794,16.172655690766014
2024-11-30,0.029370326216538345,16.677022190408106
2024-12-01,0.00034015258273001336,16.68303507516115
2024-12-02,-0.017452529766723845,16.37442137914588
2024-12-03,-0.006987456088068278,16.2530183727035
2024-12-04,0.06199642083659507,17.322643760439135
2024-12-05,-0.012910501600464697,17.08608923884524
2024-12-06,0.05340981651424559,18.052063946552234
2024-12-07,0.0030408079431714086,18.10999761393472
2024-12-08,0.0020302160069922692,18.148795036984115
2024-12-09,-0.07349045389183662,16.741541398234403
2024-12-10,-0.024574069192573877,16.305559532331277
2024-12-11,0.05656329452511866,17.284418993080504
2024-12-12,0.013441211013963228,17.530183727034217
2024-12-13,0.006701004378058206,17.654354569315295
2024-12-14,-0.009480637090626298,17.47749940348375
2024-12-15,0.022371098874988338,17.890861369601623
2024-12-16,0.006290134341102149,18.009687425435555
2024-12-17,-0.022836816050287645,17.575566690527417
2024-12-18,-0.06738068752552984,16.32393223574335
2024-12-19,-0.056459232610605925,15.34583631591514
2024-12-20,0.012448653682775257,15.549319971367296
2024-12-21,-0.03697904501558569,14.937341923168773
2024-12-22,-0.018825213269574537,14.63731806251499
2024-12-23,0.04549560546874987,15.348747315676526
2024-12-24,0.020386003012364595,15.682032927702295
2024-12-25,0.0004805876900897399,15.690050107373022
2024-12-26,-0.04692342883284728,14.906895728943049
2024-12-27,-0.0004680060840790423,14.899451204963093
2024-12-28,0.022174666014352917,15.252016225244649
2024-12-29,-0.014749193242913905,15.012312097351543
2024-12-30,0.0019461283073749502,15.043474111190722
2024-12-31,-0.008043046958425393,14.914435695538133
2025-01-01,0.007934342268214323,15.040706275352019
2025-01-02,0.027622994469451045,15.483798616082158
2025-01-03,0.045246628722301674,16.229634931997218
2025-01-04,0.012749032674416405,16.449296110713515
2025-01-05,-0.005513469164501572,16.35308995466484
2025-01-06,0.013367836890939788,16.585063230732604
2025-01-07,-0.08289936091398797,15.127272727272803
2025-01-08,-0.015677014443093107,14.874445239799647
2025-01-09,-0.03110485827403653,14.380672870436724
2025-01-10,0.014501926764339146,14.603722261990056
2025-01-11,0.004731234096692072,14.677547124791296
2025-01-12,-0.005305564602782753,14.594368885707544
2025-01-13,-0.04172837994981338,13.943641135767193
2025-01-14,0.029274071992438033,14.3811023622048
2025-01-15,0.07100905647030342,15.473299928418118
2025-01-16,-0.04081425732478172,14.800954426151353
2025-01-17,0.04927078394123985,15.579479837747634
2025-01-18,-0.047915653252663115,14.785063230732598
2025-01-19,-0.026283648148596073,14.370174182772681
2025-01-20,0.017483125415266976,14.638892865664594
2025-01-21,0.01297476755575766,14.84180386542599
2025-01-22,-0.02399349328995526,14.461703650680104
2025-01-23,0.028398148148148117,14.90078740157488
2025-01-24,-0.00585532456385196,14.80768313051785
2025-01-25,0.0013796226415094814,14.82949176807452
2025-01-26,-0.02581495114664456,14.420854211405464
2025-01-27,-0.016008343029732863,14.173991887377785
2025-01-28,-0.03303131417645011,13.672774994034905
2025-01-29,0.01191993963599458,13.847673586256331
2025-01-30,0.04302982968698288,14.486566451920854
2025-01-31,0.016174608114728928,14.737055595323381
2025-02-01,-0.05487157715983859,13.873538534955925
2025-02-02,-0.0811903425042112,12.665950847053269
2025-02-03,0.00714460313580334,12.76358864232886
2025-02-04,-0.0506768001775213,12.06609401097596
2025-02-05,0.016643535427319334,12.283560009544322
2025-02-06,-0.03462819329134903,11.823574325936587
2025-02-07,-0.023667934414516312,11.520066809830645
2025-02-08,0.0049398150618620296,11.581913624433366
2025-02-09,-0.002757401746227961,11.547220233834464
2025-02-10,0.011417617817873316,11.690479599141073
2025-02-11,-0.021313959741133814,11.4199952278693
2025-02-12,0.05207849043844437,12.066809830589417
2025-02-13,-0.023643701039022802,11.757862085421197
2025-02-14,0.01988845706419884,12.011596277738066
2025-02-15,-0.012264448503253145,11.852016225244627
2025-02-16,-0.01264694742939465,11.689477451682231
2025-02-17,0.03160491598598014,12.090527320448638
2025-02-18,-0.026196447840415193,11.747602004294976
2025-02-19,0.01649783248354697,11.957909806728761
2025-02-20,0.010083488931363904,12.088570746838522
2025-02-21,-0.030743315917468594,11.686184681460327
2025-02-22,0.03915903986999636,12.18296349319977
2025-02-23,0.021104148793298805,12.461178716296883
2025-02-24,-0.1098734751612136,10.982152230971181
2025-02-25,-0.006264785770612513,10.907086614173279
2025-02-26,-0.06645345132317748,10.115819613457457
2025-02-27,-0.00983548846873783,10.006490097828726
2025-02-28,-0.030311176243599247,9.67287043665001
2025-03-01,-0.009818913480885372,9.568074445239844
2025-03-02,0.13827250806036462,11.029348604151805
2025-03-03,-0.1421402360408609,9.319494154139866
2025-03-04,0.0059238363892808454,9.38062514912913
2025-03-05,0.029049400991145724,9.682176091624955
2025-03-06,-0.014970180258661037,9.52226198997857
2025-03-07,-0.02922074977096878,9.21479360534483
2025-03-08,0.028796875510976205,9.508947745168262
2025-03-09,-0.08467633903230931,8.619088523025573
2025-03-10,-0.0722733767264645,7.923884514435734
2025-03-11,0.032877005347593524,8.217275113338145
2025-03-12,-0.010660219106591762,8.119016941064224
2025-03-13,-0.027149652779594913,7.871438797423087
2025-03-14,0.02838069725283887,8.123216416129841
2025-03-15,0.015446418763763514,8.264137437365825
2025-03-16,-0.028094575799721855,8.00386542591271
2025-03-17,0.02200067841166864,8.201956573610158
2025-03-18,0.0002748577740669944,8.20448580291104
2025-03-19,0.06484861053504787,8.801383917919397
2025-03-20,-0.036063450639764794,8.447912192794126
2025-03-21,-0.007566382632676838,8.376425674063514
2025-03-22,0.007970155178819605,8.451157241708469
2025-03-23,0.01185060262864246,8.563159150560772
2025-03-24,0.03941196431066496,8.940062037699882
2025-03-25,-0.008814464170835534,8.852445717012694
2025-03-26,-0.02763758246229253,8.580147936053494
2025-03-27,-0.0027496612736112036,8.553805774278262
2025-03-28,-0.05300199800199801,8.047434979718489
2025-03-29,-0.03556113487596857,7.725697924123164
2025-03-30,-0.013191356708067481,7.610594130279212
2025-03-31,0.012591792058081808,7.719016941064227
2025-04-01,0.04284455439583601,8.09257933667387
2025-04-02,-0.058739864066969294,7.558482462419512
2025-04-03,0.014396993470612074,7.681698878549314
2025-04-04,-0.0034134945719389576,7.652063946552177
2025-04-05,-0.004213916957154784,7.615604867573413
2025-04-06,-0.126204719175806,6.528274874731603
2025-04-07,-0.014864822034166947,6.416368408494428
2025-04-08,-0.0524097548420307,6.027678358387053
2025-04-09,0.13305945065018832,6.962777380100252
2025-04-10,-0.08751648088217667,6.265903125745679
2025-04-11,0.030494492864039158,6.487473156764531
2025-04-12,0.048852772466539296,6.853256979241269
2025-04-13,-0.02860875641843663,6.628585063230768
2025-04-14,0.014763194605178498,6.741207349081402
2025-04-15,-0.021261643354272386,6.576616559293761
2025-04-16,-0.006090647989519304,6.53047005487954
2025-04-17,0.0024207704640655248,6.548699594368922
2025-04-18,0.004741343886511151,6.584490575041793
2025-04-19,0.015226542001975707,6.699976139346255
2025-04-20,-0.01724789746704425,6.5671677403961235
2025-04-21,-0.0032793088226020783,6.5423526604629325
2025-04-22,0.11139512812401131,7.382534001431678
2025-04-23,0.0225952999043586,7.571939871152509
2025-04-24,-0.015727209464161396,7.437127177284697
2025-04-25,0.010016968325791797,7.521641612980236
2025-04-26,0.019840847618034285,7.690718205678877
2025-04-27,-0.01452386966405661,7.564495347172553
2025-04-28,0.0021452172798643865,7.582868050584626
2025-04-29,0.0007394886963869585,7.589214984490614
2025-04-30,-0.0030835560346024193,7.562729658792691
2025-05-01,0.024516251281822665,7.772655690765967
2025-05-02,0.0012076309218793657,7.783249821045137
2025-05-03,-0.0040966460747718925,7.7472679551420125
2025-05-04,-0.013540717625300736,7.628823669768593
2025-05-05,0.006017133344762948,7.680744452398038
2025-05-06,-0.0019900497512437276,7.663469339059933
2025-05-07,-0.0018783428719366668,7.647196373180668
2025-05-08,0.21779560931998554,9.53051777618712
2025-05-09,0.0633080614681849,10.197184442853787
2025-05-10,0.10104970656801782,11.328656645192137
2025-05-11,-0.027598539948209044,10.98840372226205
2025-05-12,-0.00890067153098717,10.881698878549331
2025-05-13,0.07888152107992186,11.818945359102903
2025-05-14,-0.027391752692455196,11.46781197804826
2025-05-15,-0.0254762442443055,11.150178954903426
2025-05-16,-0.003723385452874428,11.104939155332918
2025-05-17,-0.02432005172298246,10.810546408971666
2025-05-18,0.008812477271809005,10.914626580768374
2025-05-19,0.014659291627782123,11.089286566451982
2025-05-20,-0.00341845253837858,11.047959914101709
2025-05-21,0.010025152001267523,11.168742543545756
2025-05-22,0.04500070589342586,11.716344547840677
2025-05-23,-0.055694615924434476,11.008112622285914
2025-05-24,0.0050590152207605765,11.068861846814666
2025-05-25,0.009122074471239916,11.178954903364415
2025-05-26,0.004298420908271705,11.231305177761936
2025-05-27,0.03980773057310172,11.718205678835666
2025-05-28,0.005658324265505943,11.790169410641917
2025-05-29,-0.017786118842764154,11.562681937485154
2025-05-30,-0.039240116846659734,11.069720830350814
2025-05-31,0.00010279889767939032,11.070961584347472
2025-06-01,0.0018541433580947508,11.093342877594907
2025-06-02,0.02747261419957714,11.425578620854276
2025-06-03,-0.005591870280899469,11.356096397041341
2025-06-04,0.0069750735742812875,11.442281078501617
2025-06-05,-0.07266193120800235,10.538200906704903
2025-06-06,0.025555973745052363,10.833070866141792
2025-06-07,0.018821432316242115,11.055786208542177
2025-06-08,-0.007002363149123836,10.971367215461767
2025-06-09,0.06827314039703425,11.78869005010744
2025-06-10,0.050002425490788704,12.428155571462728
2025-06-11,-0.015324091020551767,12.222381293247503
2025-06-12,-0.045164666606514414,11.625196850393767
2025-06-13,-0.024032264770695533,11.321784776902952
2025-06-14,-0.019151597773844675,11.085802910999824
2025-06-15,0.006064961422738824,11.159102839417862
2025-06-16,-0.0035087168457655915,11.1164399904558
2025-06-17,-0.00897203623473819,11.0077308518254
2025-06-18,0.002936945100190158,11.04299689811507
2025-06-19,-0.0007608148644204782,11.033834407062814
2025-06-20,-0.04515622459541013,10.490431877833512
2025-06-21,-0.04477909478283271,9.975900739680322
2025-06-22,-0.03226521739130439,9.621760916249157
2025-06-23,0.08375003931188463,10.511333810546462
2025-06-24,0.013464886825304667,10.666332617513774
2025-06-25,-0.01043899406057236,10.544547840610885
2025-06-26,-0.001756808148282829,10.524266284896258
2025-06-27,0.0029027996902577513,10.557718921498504
2025-06-28,0.005388286978925683,10.619995227869296
