open_time,return,cumulative_return
2024-04-25,0.00773407931545167,29.806843505862968
2024-04-26,-0.027269758327890137,28.966748328612955
2024-04-27,0.0018465670639582488,29.022083939090496
2024-04-28,0.0018431635388740375,29.077419549568045
2024-04-29,-0.009366114734905562,28.7957109871369
2024-04-30,-0.025325004220834058,28.041134480624905
2024-05-01,-0.028234886540793314,27.22116134354854
2024-05-02,-0.0037433155080214275,27.115520632636862
2024-05-03,0.04920379316514589,28.498910894575516
2024-05-04,-0.004092769440654842,28.3781786535336
2024-05-05,0.009075342465753256,28.6447956858345
2024-05-06,-0.0013575428474460471,28.604551605487195
2024-05-07,-0.019031435853865797,28.041134480624905
2024-05-08,0.01576303481725283,28.498910894575516
2024-05-09,0.01722373806275579,29.006992408960258
2024-05-10,-0.020452640402347066,28.393270183663837
2024-05-11,0.010268697586856002,28.695100786268632
2024-05-12,0.005082161612739222,28.84601608757103
2024-05-13,-0.003202427102646177,28.750436396746178
2024-05-14,-0.04311802502536355,27.46765633567579
2024-05-15,0.028273546562997076,28.27253794262192
2024-05-16,-0.023028011685856664,27.59844959680454
2024-05-17,0.018117854001759026,28.116592131276107
2024-05-18,-0.000863856254319284,28.091439581059042
2024-05-19,-0.008473110842123432,27.844944588931792
2024-05-20,0.04150680153470532,29.042205979264157
2024-05-21,0.03281982585398513,30.028185947773157
2024-05-22,-0.005512321660181563,29.857148606297105
2024-05-23,-0.02624714704923381,29.047236489307565
2024-05-24,0.0048551816507618195,29.19312128056655
2024-05-25,0.0009996667777405488,29.223304340827024
2024-05-26,0.0,29.223304340827024
2024-05-27,0.004993342210386054,29.374219642129418
2024-05-28,-0.003312355084465035,29.273609441261154
2024-05-29,-0.010634762379528095,28.951656798482702
2024-05-30,-0.0048706751763519796,28.80577200722372
2024-05-31,-0.0030379746835442756,28.715222826442282
2024-06-01,0.018960555273404234,29.278639951304566
2024-06-02,0.00282438943346075,29.36415862204259
2024-06-03,0.03711066931742879,30.49099287176717
2024-06-04,0.09696485623003204,33.54451246811904
2024-06-05,0.01558176787534582,34.082777042764256
2024-06-06,0.016489819328936006,34.66128569775678
2024-06-07,-0.03554803216250524,33.39359716681663
2024-06-08,-0.006435571156940267,33.172254724906445
2024-06-09,-0.008832621816575847,32.87042412230165
2024-06-10,-0.07158770236150291,30.44571828137645
2024-06-11,-0.03679411294192925,29.288700971391396
2024-06-12,0.027570171067929028,30.123765638598005
2024-06-13,-0.033780507515759006,29.072389039524623
2024-06-14,0.007193041150886703,29.288700971391396
2024-06-15,0.008470353761833582,29.545256983605473
2024-06-16,0.004776021080368897,29.69114177486446
2024-06-17,-0.010490083592853638,29.369189132086007
2024-06-18,-0.02534371376511524,28.59952109544377
2024-06-19,0.016315431679129855,29.082450059611446
2024-06-20,-0.018561872909699018,28.52406344479257
2024-06-21,-0.004259669449650727,28.398300693707238
2024-06-22,0.010266940451745477,28.700131296312037
2024-06-23,-0.023543360433604277,28.00089040027759
2024-06-24,-0.018213356461404984,27.472686845719196
2024-06-25,0.021908127208480455,28.09647009110244
2024-06-26,-0.010200553250345745,27.799669998541056
2024-06-27,0.01379912663755456,28.197080291970703
2024-06-28,-0.022398345968297706,27.543113986326976
2024-06-29,0.0070497003877334485,27.744334388063503
2024-06-30,0.018900945047252593,28.287629472752144
2024-07-01,-0.0092751631741671,28.015981930407822
2024-07-02,0.005201109570041718,28.166897231710223
2024-07-03,-0.04053121766126255,26.9847273715081
2024-07-04,-0.07747618191623207,24.81657754279698
2024-07-05,-0.029618082618862118,24.05194001619816
2024-07-06,0.05783132530120483,25.500726908701186
2024-07-07,-0.0717539863325739,23.599194112290967
2024-07-08,0.041717791411042926,24.625418161147277
2024-07-09,0.010993325480957994,24.907126723578422
2024-07-10,0.016116504854368774,25.32465905718172
2024-07-11,0.0007643798968088866,25.344781097355376
2024-07-12,0.015466870345617556,25.752252410871847
2024-07-13,-0.001128243700639131,25.722069350611374
2024-07-14,0.02259036144578319,26.32573055582097
2024-07-15,0.07271723122238583,28.31278202296922
2024-07-16,-0.015273725759396117,27.86506662910543
2024-07-17,-0.01167654234925053,27.528022456196744
2024-07-18,0.003526714865103253,27.628632657065012
2024-07-19,0.042171850289931534,28.835955067484203
2024-07-20,-0.0003372112628562407,28.825894047397377
2024-07-21,0.01248102546803831,29.198151790609955
2024-07-22,-0.02232217224720967,28.524063444792578
2024-07-23,-0.007667405009371242,28.29769049283898
2024-07-24,-0.015453296703296648,27.84494458893179
2024-07-25,-0.006801534705266787,27.648754697238672
2024-07-26,0.01861281826163297,28.18198876184048
2024-07-27,0.00017238407171182857,28.187019271883894
2024-07-28,0.006549465701482182,28.3781786535336
2024-07-29,-0.019691780821917804,27.79966999854107
2024-07-30,0.023406113537117967,28.47375834435845
2024-07-31,-0.019286567673664323,27.905310709452753
2024-08-01,-0.0015663069961712184,27.860036119062034
2024-08-02,-0.05508105281506015,26.270394945343433
2024-08-03,-0.024534218778823225,25.601337109569464
2024-08-04,-0.06751134644478052,23.805445024070924
2024-08-05,-0.05820320421821146,22.361688641611305
2024-08-06,0.03983634797588276,23.29233299964276
2024-08-07,-0.02091530337544001,22.784251485258018
2024-08-08,0.09115905245346867,24.952401313969144
2024-08-09,-0.01589455320798605,24.539899490409255
2024-08-10,0.02540870592869804,25.188835286009567
2024-08-11,-0.03438340376488669,24.28837398823859
2024-08-12,0.02645713148995421,24.957431824012556
2024-08-13,0.012596899224806224,25.28441497683442
2024-08-14,-0.002870813397129135,25.20895732618322
2024-08-15,-0.005566218809980761,25.06307253492424
2024-08-16,0.0023161551823971394,25.123438655445195
2024-08-17,0.04024648565376476,26.174815254518574
2024-08-18,-0.015734912995186923,25.747221900828446
2024-08-19,0.047018995674252384,27.004849411681768
2024-08-20,0.021735225435602468,27.61354112693477
2024-08-21,0.0022855133614627654,27.678937757499142
2024-08-22,0.019996491843536246,28.252415902448256
2024-08-23,0.011349957007738665,28.584429565313535
2024-08-24,-0.012922972283625267,28.202110802014126
2024-08-25,-0.01102497846683892,27.880158159235677
2024-08-26,-0.04424316321198396,26.6024086082087
2024-08-27,-0.02770184071441595,25.83777108160988
2024-08-28,0.0018744142455482393,25.888076182044014
2024-08-29,-0.0013096351730590428,25.852862611740118
2024-08-30,-0.000562008242787515,25.83777108160988
2024-08-31,-0.0037488284910964786,25.737160880741616
2024-09-01,-0.039134524929445025,24.690814791711652
2024-09-02,0.027413354219698594,25.395086197789517
2024-09-03,-0.015246807699637932,24.992645394316455
2024-09-04,-0.02225662860460631,24.414136739323922
2024-09-05,-0.011678543151227183,24.11733664676254
2024-09-06,-0.026837572601642323,23.443248300945157
2024-09-07,0.010907594155175948,23.70986533324606
2024-09-08,0.02157980456026065,24.24309939784787
2024-09-09,0.023116779593463477,24.82663856288381
2024-09-10,0.007206856252434779,25.012767434490105
2024-09-11,0.024366660220460412,25.646611699960182
2024-09-12,0.02586369643194253,26.335791575907802
2024-09-13,0.020794994479205187,26.904239210813508
2024-09-14,-0.0037858301784748916,26.79859849990183
2024-09-15,-0.002714440825190012,26.72314084925063
2024-09-16,-0.03012157503175472,25.888076182044024
2024-09-17,0.02132834424695984,26.46155432699314
2024-09-18,0.02436343652683659,27.130612162767115
2024-09-19,0.0089413447782547,27.38213766493778
2024-09-20,0.007621410847217236,27.59844959680455
2024-09-21,0.036763412489006164,28.649826195877928
2024-09-22,-0.002375296912114022,28.57939905527014
2024-09-23,0.02602040816326512,29.349067091912367
2024-09-24,0.004806895408586254,29.494951883171357
2024-09-25,-0.03150775321676014,28.53412446487942
2024-09-26,0.016010901039005265,29.00699240896027
2024-09-27,0.017770326906957346,29.54022647356208
2024-09-28,-0.011859660681930562,29.17802975043632
2024-09-29,-0.007001166861143382,28.966748328612965
2024-09-30,-0.05170387779083441,27.417351235241668
2024-10-01,-0.029739776951672736,26.57222554794824
2024-10-02,-0.010764459040321084,26.275425455386856
2024-10-03,0.003688675765400218,26.376035656255123
2024-10-04,0.020213156927600062,26.929391761030583
2024-10-05,0.010806916426512991,27.231222363635382
2024-10-06,0.008553100498930766,27.472686845719217
2024-10-07,-0.0045936395759718085,27.34189358459047
2024-10-08,0.028044018459354003,28.13671417144977
2024-10-09,-0.014848066298342566,27.70409030771623
2024-10-10,-0.015948124780932438,27.246313893765617
2024-10-11,0.01674087266251112,27.719181837846467
2024-10-12,0.004379050621825087,27.844944588931796
2024-10-13,-0.004185559818625673,27.72421234788988
2024-10-14,0.02837127845884413,28.53915497492283
2024-10-15,0.00596049046321534,28.715222826442297
2024-10-16,0.013881835110885365,29.127724650002186
2024-10-17,-0.014693604942394356,28.685039766181816
2024-10-18,0.013387561430266093,29.082450059611467
2024-10-19,-0.0016722408026755842,29.032144959177334
2024-10-20,0.011222780569514423,29.369189132086028
2024-10-21,-0.011263872784495699,29.027114449133922
2024-10-22,-0.0077064834980734576,28.795710987136907
2024-10-23,-0.01519500253250039,28.34296508322971
2024-10-24,0.017143836790673772,28.84601608757104
2024-10-25,-0.03320411259059486,27.855005609018626
2024-10-26,0.013598326359832491,28.24738539240486
2024-10-27,0.009803921568627638,28.534124464879422
2024-10-28,0.021802078010560333,29.178029750436323
2024-10-29,0.008334722453742227,29.429555252606985
2024-10-30,-0.016201024962803734,28.936565268352485
2024-10-31,-0.03562426482944048,27.870097139148868
2024-11-01,-0.004530405994075615,27.739303878020124
2024-11-02,-0.00630141781900917,27.55820551645725
2024-11-03,-0.02062709177382427,26.96913279037355
2024-11-04,-0.0082915160344611,26.737226277372194
2024-11-05,0.01835394827523662,27.246313893765617
2024-11-06,0.0476224398931433,28.59147227937433
2024-11-07,0.01606487148102831,29.06685547847689
2024-11-08,-0.0017734946209574387,29.013532072016705
2024-11-09,0.04461726698288726,30.352653845573325
2024-11-10,0.004893702366626451,30.50608440189743
2024-11-11,0.04806003512693602,32.02026792496483
2024-11-12,-0.05239183424741012,30.290275521034996
2024-11-13,-0.004678381376505114,30.143887678771673
2024-11-14,0.00024228719108387864,30.151433443836794
2024-11-15,-0.0010981025433991487,30.117225975541587
2024-11-16,0.0037182533908852733,30.23292770654009
2024-11-17,-0.007006297614637558,30.01410051965161
2024-11-18,0.0024005709466035086,30.088552068294128
2024-11-19,-0.005145631067961065,29.928581848913588
2024-11-20,-0.017094434143326676,29.399875243350845
2024-11-21,0.02823054392613078,30.258080256757157
2024-11-22,0.016946424835444285,30.787792964328577
2024-11-23,0.02560531729704074,31.60172948935285
2024-11-24,0.012236143685964596,32.00064893579552
2024-11-25,-0.03635615310742213,30.800872290441447
2024-11-26,-0.028964186281953852,29.879785901492475
2024-11-27,0.04846460861774049,31.37636263940793
2024-11-28,0.016796146674953327,31.920160775100904
2024-11-29,-0.0023074219525984763,31.844200073445364
2024-11-30,0.001056823403277729,31.878910592744916
2024-12-01,0.0006273045793234733,31.899535683922913
2024-12-02,-0.012354740061162106,31.49307047241512
2024-12-03,0.13860849640822415,35.99688611428304
2024-12-04,0.002161941668366252,36.07687122397331
2024-12-05,-0.026755671333984488,35.084854643412214
2024-12-06,0.0188758155356048,35.765985703290376
2024-12-07,0.026119913526530425,36.72631007057797
2024-12-08,-0.011987465831055366,36.27406721767512
2024-12-09,-0.07219013172101063,33.58324739545335
2024-12-10,-0.01787714372990834,32.96499771111785
2024-12-11,0.0515566219378536,34.71611825723002
2024-12-12,-0.005591628051099362,34.51640700850651
2024-12-13,0.021302512676694585,35.27299571903587
2024-12-14,-0.007988239536238284,34.983238340535266
2024-12-15,0.007563260170557973,35.25538893388393
2024-12-16,-0.0021367817846291715,35.17791907921536
2024-12-17,-0.0029339377337764816,35.071775317299334
2024-12-18,-0.04254874069115555,33.53696670305394
2024-12-19,-0.029189425387808554,32.52885249035392
2024-12-20,0.015573659810055318,33.051019432860215
2024-12-21,-0.02155446232031799,32.31706801752622
2024-12-22,-0.017846897176506005,31.72246173039477
2024-12-23,0.06544397983027905,33.8639498558758
2024-12-24,0.005584012697496643,34.0586305945559
2024-12-25,0.006743959134477562,34.29506456659633
2024-12-26,-0.020352897579886564,33.57670773239691
2024-12-27,0.0027642796869089548,33.67228742322177
2024-12-28,0.047196912541349834,35.30871234034411
2024-12-29,-0.03869653767820769,33.90369088521878
2024-12-30,0.01320189092586177,34.36448560519543
2024-12-31,-0.004267425320056861,34.213570303893036
2025-01-01,0.01165714285714281,34.62405992343556
2025-01-02,-0.004702327157704356,34.4565439389899
2025-01-03,0.01214477249833279,34.88715559870607
2025-01-04,-0.002929673810958988,34.78201793879873
2025-01-05,-0.005412624771544916,34.58834330212733
2025-01-06,0.02904798925719132,35.62211311604876
2025-01-07,-0.0408379120879121,34.126542480141985
2025-01-08,-0.004196084609105255,33.97914853586998
2025-01-09,-0.01883970431731241,33.32015172018284
2025-01-10,0.016357879924953078,33.881556641027764
2025-01-11,0.007730025959042486,34.15119197935472
2025-01-12,-0.008643883450684009,33.84734917273256
2025-01-13,-0.007304538630326873,33.59280536453584
2025-01-14,0.015007416455806721,34.111954001016095
2025-01-15,0.02163385770365922,34.8715610175715
2025-01-16,-0.013827340550849887,34.37555272729095
2025-01-17,0.02563920252552543,35.28255368811837
2025-01-18,-0.014904679376083196,34.74177385845144
2025-01-19,-0.03491907107670644,33.493704316680606
2025-01-20,-0.008050285114264644,33.21602016228419
2025-01-21,0.01620183189496749,33.77038236906834
2025-01-22,0.0032697232309495394,33.88407189604948
2025-01-23,-0.009647415098421042,33.54753077414512
2025-01-24,-0.010716989923699738,33.177285234949906
2025-01-25,0.009758610538710633,33.51080805082821
2025-01-26,-0.028613909012725425,32.52331892930618
2025-01-27,0.020408163265306145,33.20746829521039
2025-01-28,-0.029823529411764693,32.187280858406176
2025-01-29,0.0126568847389803,32.60732844703119
2025-01-30,0.012498690257008782,33.0273760356562
2025-01-31,0.001005292569705274,33.06158350395141
2025-02-01,-0.03554866341751595,31.85073973650183
2025-02-02,-0.05624550173805187,30.003033397556127
2025-02-03,0.00030829141651800285,30.012591366638613
2025-02-04,-0.06851692647082674,27.88770392430084
2025-02-05,-0.007940792337831848,27.658312666321198
2025-02-06,0.005020274184205364,27.802185253562815
2025-02-07,0.00951881931709031,28.076348050928843
2025-02-08,0.06941176470588228,30.094588680346256
2025-02-09,-0.003704782242930138,29.979390000352094
2025-02-10,0.0041732296250587275,30.108674108467813
2025-02-11,0.03826002587322108,31.298892784739394
2025-02-12,0.08486745786998107,34.0400177073953
2025-02-13,-0.03759959801880686,32.722527127025366
2025-02-14,-0.01849752371859892,32.09874388164212
2025-02-15,0.006915314000851103,32.32763208861743
2025-02-16,0.01734313444325375,32.905637692605616
2025-02-17,-0.012002967359050487,32.49866943009348
2025-02-18,-0.027421122974576106,31.580098296166213
2025-02-19,0.010329653362155522,31.916639418070567
2025-02-20,0.0024146468196961646,31.9961214767565
2025-02-21,-0.013004634711550112,31.567018970053347
2025-02-22,0.03109408548170345,32.579660641792444
2025-02-23,-0.013962128475551228,32.11081710574633
2025-02-24,-0.07032816773017336,29.782194006650307
2025-02-25,0.018172607082741044,30.34158672347787
2025-02-26,-0.01897179911079716,29.746980436346423
2025-02-27,-0.012221658677050495,29.371201336103447
2025-02-28,-0.02366912909530583,28.65234145089969
2025-03-01,0.03162269912630422,29.59002852299193
2025-03-02,0.02544031311154593,30.368248426707964
2025-03-03,-0.0733048944768746,28.06880228586375
2025-03-04,0.009396902310288002,28.34195898122109
2025-03-05,0.026025236593059997,29.10559040581123
2025-03-06,-0.003174815359422656,29.010010714986375
2025-03-07,-0.003704572884537849,28.898836443026948
2025-03-08,-0.002591065870278575,28.82136658835838
2025-03-09,-0.06480997284121381,26.888644629678993
2025-03-10,-0.040945904507656894,25.746718849824177
2025-03-11,0.04009855366849102,26.819223591079894
2025-03-12,0.028534746207121042,27.61303807593051
2025-03-13,0.01886460732432016,28.15281180358876
2025-03-14,0.01344215902816126,28.544688535970657
2025-03-15,0.05400895608792644,30.14036632174136
2025-03-16,-0.027979257871185492,29.26908198222218
2025-03-17,0.05033986471888441,30.792823474372064
2025-03-18,-0.009082278481012618,30.50407219788014
2025-03-19,-0.011097627183597969,30.154451749862915
2025-03-20,0.016679853385219046,30.674103437347508
2025-03-21,0.007083412743790207,30.898464185283746
2025-03-22,-0.010865794038795173,30.55186204329257
2025-03-23,-0.007477559350138052,30.31593112225648
2025-03-24,0.022537428516352875,31.021711681347362
2025-03-25,-0.011813683135653119,30.643417326082684
2025-03-26,-0.01896570910767359,30.04327747790348
2025-03-27,0.03305785123966931,31.069501526759787
2025-03-28,-0.028752941176470648,30.147409035802127
2025-03-29,-0.02542112828463916,29.35560675496887
2025-03-30,-0.00399383524186725,29.234371462922613
2025-03-31,0.0068550131443212425,29.441628476711237
2025-04-01,0.010377763823247399,29.75754450743759
2025-04-02,-0.03352850740898239,28.726289948537865
2025-04-03,0.002047654504840013,28.78715912006317
2025-04-04,0.009660040869403641,29.07490429454641
2025-04-05,-0.00886509994145701,28.808287262245504
2025-04-06,-0.062863893342334,26.934422271074048
2025-04-07,-1.8008283810488912e-05,26.933919220069708
2025-04-08,-0.004015919609573371,26.821738846101592
2025-04-09,0.053628901023397235,28.31378812497798
2025-04-10,-0.00839168039538718,28.06779618385507
2025-04-11,0.014121800529567574,28.478285803397597
2025-04-12,0.01779893854843939,29.002968000925605
2025-04-13,-0.02261828912511321,28.32435219606915
2025-04-14,0.0026075171976054357,28.40081594872904
2025-04-15,-0.007767986996321419,28.172430792758075
2025-04-16,0.005466365470504275,28.331897961134285
2025-04-17,0.011850860945324726,28.679506205134143
2025-04-18,0.0029322530890354415,28.766534028885193
2025-04-19,-0.0005407963225850798,28.750436396746267
2025-04-20,0.0028068988840039832,28.833942863466927
2025-04-21,0.007688935352240911,29.063334121446573
2025-04-22,0.03468759412335598,30.10615885344615
2025-04-23,-0.01926093636290127,29.507025107275627
2025-04-24,-0.009728909702526378,29.210225014714236
2025-04-25,-0.0011989209711258386,29.174005342401664
2025-04-26,0.010736554299623169,29.497970189197478
2025-04-27,-0.004684458813050574,29.355103703964538
2025-04-28,0.00361274071127915,29.46476882291095
2025-04-29,-0.009527741083223185,29.174508393406004
2025-04-30,-0.001533767900905425,29.128227701006598
2025-05-01,0.0009517289743035118,29.15690160825406
2025-05-02,0.0022185894441848486,29.223807391831453
2025-05-03,-0.0036950117341587596,29.112130068867682
2025-05-04,-0.02263652917689918,28.430495957985176
2025-05-05,0.020921646383153414,29.04623038729897
2025-05-06,0.007969461559067748,29.285682665365442
2025-05-07,0.0002159324961796827,29.29222232842188
2025-05-08,0.04392447315542136,30.6227922349047
2025-05-09,0.06075212369953231,32.54394402048424
2025-05-10,-0.005323855371095143,32.36536091394307
2025-05-11,-0.020715858034556556,31.674168833978086
2025-05-12,0.016073408055179206,32.19935408251043
2025-05-13,0.006151887993211647,32.40359279027301
2025-05-14,-0.019788560585524473,31.7425837705685
2025-05-15,0.0009218289085546338,31.772766830828985
2025-05-16,-0.009056302572603925,31.4759667382676
2025-05-17,-0.009820626413457711,31.157032401515195
2025-05-18,0.017599023840811023,31.72296478139919
2025-05-19,-0.0006456671124843716,31.701836639216857
2025-05-20,-0.0009845093605305166,31.66964137493901
2025-05-21,0.038017954205996185,32.91167430465776
2025-05-22,0.01680709665934854,33.481631092576485
2025-05-23,-0.041534758188051635,32.049444883216715
2025-05-24,0.015495144448841591,32.56155080563619
2025-05-25,0.0027429702020504987,32.65360913943065
2025-05-26,0.00772806768412071,32.91368650867511
2025-05-27,0.01823009374629181,33.531936193010615
2025-05-28,-0.0005535727292592663,33.51282025484564
2025-05-29,-0.01832174559447297,32.880485142388586
2025-05-30,-0.026072754268745224,31.997127578765216
2025-05-31,0.0022563039302374577,32.07157912740773
2025-06-01,0.004076541632441977,32.206396796571205
2025-06-02,0.00881684593243448,32.49917248109786
2025-06-03,-0.006877703027390547,32.268775121109535
2025-06-04,0.004112861765506182,32.40560499429037
2025-06-05,-0.04342981055928674,30.954805897769976
2025-06-06,0.012940398602059089,31.368313823338546
2025-06-07,0.01045940569439252,31.706867149260255
2025-06-08,0.002337850100742944,31.783330901920138
2025-06-09,0.01921158833187553,32.41315075935548
2025-06-10,0.011427108896282734,32.79496647165055
2025-06-11,-0.0065049121762429385,32.57513318275338
2025-06-12,-0.018908349939319447,31.940282815274628
2025-06-13,-0.001374444495349736,31.89500822488391
2025-06-14,-0.013228120077686478,31.459869106128664
2025-06-15,0.0033319902054984585,31.56802507206205
2025-06-16,0.005143572079516989,31.735541056507714
2025-06-17,-0.00393398285029356,31.60675999939633
2025-06-18,-0.006433398130148982,31.396987730585998
2025-06-19,0.0010403565162031558,31.43069214787687
2025-06-20,-0.005553142644412645,31.250599888322675
2025-06-21,-0.020917173607861383,30.576008491500954
2025-06-22,-0.01975497458936748,29.9522252461177
2025-06-23,0.03814461473451547,31.132885953306804
2025-06-24,0.007295384808065686,31.367307721329865
2025-06-25,0.002393459948400789,31.44477757599843
2025-06-26,-0.0045584222277351705,31.296880580722075
2025-06-27,0.006463973084950503,31.50564674752372
2025-06-28,0.0025070801801383436,31.587141010227015
