open_time,return,cumulative_return
2025-05-09,0.049686796813233514,54.68819771568688
2025-05-10,0.029026651216686128,56.30463960766598
2025-05-11,-0.025392714374190772,54.84951926179258
2025-05-12,0.006932409012131879,55.23669097244626
2025-05-13,0.05352839931153164,58.246951022778575
2025-05-14,-0.03915482219680877,55.927147189778644
2025-05-15,-0.04126048515075942,53.578305478479685
2025-05-16,-0.010995507212106848,52.97818932696649
2025-05-17,-0.00878661087866106,52.503903981415746
2025-05-18,0.04589036965567139,54.959217913144464
2025-05-19,-0.03851476014760147,52.80396205717234
2025-05-20,0.011333653154233625,53.413757501451876
2025-05-21,0.031663207826860384,55.13667161386073
2025-05-22,0.033162825449738476,56.99832225592048
2025-05-23,-0.028204272363150817,55.362521778408706
2025-05-24,0.007327265441639419,55.77550493643929
2025-05-25,-0.0011933852361198927,55.70774988707489
2025-05-26,-0.0055188893946290785,55.39478608762983
2025-05-27,0.011213456147376899,56.02716654836417
2025-05-28,-0.024893917963224932,54.60753694263403
2025-05-29,-0.03498694516971279,52.66199909659931
2025-05-30,-0.06204906204906202,49.33232238497771
2025-05-31,0.003974358974359049,49.532361102148776
2025-06-01,0.006959519856978735,49.8840420726592
2025-06-02,-0.004184896328704557,49.67109763179968
2025-06-03,-0.01095192613817253,49.11615151319608
2025-06-04,-0.01223202214639807,48.50312963799443
2025-06-05,-0.05807208498989769,45.62837968639089
2025-06-06,0.022626626072515865,46.68342259792215
2025-06-07,0.01454766898978277,47.377105246176654
2025-06-08,0.017073496065092675,48.203071562237824
2025-06-09,0.05567213114754099,50.94231141511257
2025-06-10,0.024411454127585497,52.21029876750335
2025-06-11,-0.023344651952461715,50.96812286248949
2025-06-12,-0.05239957782330662,48.24501516422531
2025-06-13,-0.026731311013562076,46.92863134800282
2025-06-14,-0.025378660383709284,45.712266890365854
2025-06-15,0.05518718054979965,48.2901851971349
2025-06-16,-0.014989854028932492,47.5513325159708
2025-06-17,-0.017278043593833003,46.712460476221175
2025-06-18,-0.01102245063565055,46.1865522359166
2025-06-19,0.005538461538461492,46.44789314060783
2025-06-20,-0.04671562627498982,44.23133509711554
2025-06-21,-0.03381125615236469,42.702006840033526
2025-06-22,-0.028719084533037953,41.4469252113312
2025-06-23,0.09835816357555482,45.621926824546655
2025-06-24,0.008858131487889276,46.03490998257724
2025-06-25,-0.016188777610097516,45.273472284958345
2025-06-26,-0.03144610235671452,43.818351939084955
2025-06-27,0.023684399971204417,44.879847712460446
2025-06-28,0.06054852320675108,47.657804736400564
